,0,1
149,1.0627857717185274,0.029833451997040388
150,1.0698710101966509,0.03039884966006338
151,1.0769562486747746,0.030782761653474055
152,1.084041487152898,0.031131772556574667
153,1.0911267256310215,0.031697170219597656
154,1.098211964109145,0.031976378942078144
155,1.1052972025872685,0.032290488754868694
156,1.112382441065392,0.032688361184403394
157,1.1194676795435157,0.03307925339587608
158,1.1265529180216391,0.03379123563820133
159,1.1336381564997626,0.0342309893761081
160,1.140723394977886,0.03463584202370481
161,1.1478086334560096,0.035152378160293714
162,1.154893871934133,0.03553629015370439
163,1.1619791104122568,0.036080747162541345
164,1.1690643488903802,0.03649956024626208
165,1.1761495873685037,0.03722550292471136
166,1.1832348258466272,0.03765827644455612
167,1.1903200643247507,0.038160852145021004
168,1.1974053028028742,0.0393544694336251
169,1.2044905412809979,0.04001060993145425
170,1.2115757797591213,0.04058298781253925
171,1.2186610182372448,0.04108556351300414
172,1.2257462567153683,0.041546257905096945
173,1.2328314951934918,0.04211863578618195
174,1.2399167336716153,0.042530468651840674
175,1.247001972149739,0.04322151023997989
176,1.2540872106278624,0.04360542223339056
177,1.261172449105986,0.04410799793385545
178,1.2682576875841094,0.044652454942692404
179,1.2753429260622329,0.04586701288548254
180,1.2824281645403564,0.04648127207493962
181,1.28951340301848,0.046865184068350295
182,1.2965986414966035,0.04754924543842749
183,1.303683879974727,0.04814954419176055
184,1.3107691184528505,0.048728902290907566
185,1.317854356930974,0.04924543842749647
186,1.3249395954090974,0.04978291521827141
187,1.3320248338872211,0.05027153048261227
188,1.3391100723653446,0.05073222487470508
189,1.346195310843468,0.0511998994848599
190,1.3532805493215916,0.051953763035557224
191,1.360365787799715,0.0526797057140065
192,1.3674510262778385,0.0532520835950915
193,1.3745362647559622,0.053824461476176505
194,1.3816215032340857,0.05429213608633133
195,1.3887067417122092,0.05486451396741633
196,1.3957919801903327,0.0564978849939272
197,1.4028772186684562,0.057063282656950196
198,1.4099624571465796,0.05761471988384916
199,1.4170476956247033,0.05829180103586435
200,1.4241329341028268,0.05899680306012759
201,1.4312181725809503,0.059464477670282415
202,1.4383034110590738,0.060092697295863515
203,1.4453886495371973,0.06069997626725858
204,1.4524738880153207,0.061125769569041324
205,1.4595591264934444,0.061649285923692246
206,1.466644364971568,0.062186762714467186
207,1.4737296034496914,0.06301042844578464
208,1.4808148419278149,0.06363166785330374
209,1.4879000804059384,0.06437157096787703
210,1.4949853188840618,0.06493696863090002
211,1.5020705573621855,0.06557914869260516
212,1.509155795840309,0.06635395289748852
213,1.5162410343184325,0.06695425165082157
214,1.523326272796556,0.06753360974996858
215,1.5304115112746794,0.06818975024779773
216,1.537496749752803,0.06890173249012299
217,1.5445819882309266,0.06963465538663428
218,1.55166722670905,0.07030475632058746
219,1.5587524651871736,0.0712401055408971
220,1.565837703665297,0.07204283061802852
221,1.5729229421434205,0.07271293155198169
222,1.580008180621544,0.07342491379430695
223,1.5870934190996677,0.075162988091748
224,1.5941786575777912,0.07603551534949952
225,1.6012638960559147,0.0770406667504293
226,1.6083491345340382,0.07811562033197918
227,1.6154343730121616,0.07879968170205638
228,1.6225196114902851,0.07955354525275371
229,1.6296048499684088,0.08041211207438122
230,1.6366900884465323,0.08118691627926458
231,1.6437753269246558,0.08205944353701611
232,1.6508605654027793,0.08265276207228715
233,1.6579458038809027,0.08340662562298448
234,1.6650310423590262,0.08418841004592985
235,1.67211628083715,0.08490737250631711
236,1.6792015193152734,0.08591252390724688
237,1.6862867577933969,0.08654772375089
238,1.6933719962715204,0.08741327079057952
239,1.7004572347496438,0.08816015412321483
240,1.7075424732277673,0.08901872094484234
241,1.714627711705891,0.08971674275104356
242,1.7217129501840145,0.09061719088104314
243,1.728798188662138,0.09130823246918235
244,1.7358834271402614,0.09234130474236016
245,1.742968665618385,0.09321383200011168
246,1.7500539040965084,0.0941352207842973
247,1.757139142574632,0.09553126439669975
248,1.7642243810527556,0.09645265318088536
249,1.771309619530879,0.0974996858901872
250,1.7783948580090025,0.09820468791445044
251,1.785480096487126,0.09904231408189192
252,1.7925653349652495,0.1000614259189457
253,1.7996505734433732,0.10100375535731736
254,1.8067358119214967,0.10163197498289846
255,1.8138210503996202,0.10264410660189023
256,1.8209062888777436,0.10371207996537811
257,1.8279915273558671,0.1046753500579358
258,1.8350767658339908,0.10544317404475714
259,1.8421620043121143,0.1067833759126635
260,1.8492472427902378,0.10751629880917479
261,1.8563324812683613,0.10829808323212016
262,1.8634177197464847,0.10929625441498791
263,1.8705029582246082,0.11009897949211933
264,1.877588196702732,0.11107621002080105
265,1.8846734351808554,0.11206740098560679
266,1.8917586736589789,0.1128142843182421
267,1.8988439121371024,0.1135541874328154
268,1.9059291506152258,0.11444067512669095
269,1.9130143890933493,0.11606706593513981
270,1.920099627571473,0.11711409864444165
271,1.9271848660495965,0.11802152699250325
272,1.93427010452772,0.1189568762128129
273,1.9413553430058434,0.11982242325250242
274,1.948440581483967,0.12062514832963384
275,1.9555258199620904,0.12163727994862561
276,1.962611058440214,0.12260753025924531
277,1.9696962969183376,0.12366852340467117
278,1.976781535396461,0.12461783306110484
279,1.9838667738745845,0.12543451857436028
280,1.990952012352708,0.12650249193784815
281,1.9980372508308315,0.12747972246652986
282,2.005122489308955,0.12860353757451384
283,2.0122077277870787,0.12990185813404811
284,2.019292966265202,0.1310396336781561
285,2.0263782047433256,0.1322332509667602
286,2.033463443221449,0.13325236280381397
287,2.0405486816995726,0.1342365735505577
288,2.047633920177696,0.13515796233474334
289,2.0547191586558196,0.1359886082841228
290,2.061804397133943,0.13697979924892853
291,2.068889635612067,0.13803381217629238
292,2.0759748740901904,0.13919950859264843
293,2.083060112568314,0.1402046599935782
294,2.0901453510464374,0.14158674316985662
295,2.097230589524561,0.1426477363152825
296,2.1043158280026844,0.1436179866259022
297,2.111401066480808,0.14511175329117282
298,2.1184863049589313,0.1461238849101646
299,2.125571543437055,0.14708017478466026
300,2.1326567819151783,0.14837849534419453
301,2.1397420203933017,0.14937666652706227
302,2.1468272588714252,0.15045860032667419
303,2.153912497349549,0.15140790998310785
304,2.1609977358276726,0.15278999315938627
305,2.168082974305796,0.15396266979380432
306,2.1751682127839196,0.15510742555597434
307,2.182253451262043,0.15613351761109015
308,2.1893386897401665,0.1575784227499267
309,2.19642392821829,0.15881392134690286
310,2.2035091666964135,0.15990981558263878
311,2.210594405174537,0.16098476916418866
312,2.2176796436526605,0.16204576230961454
313,2.224764882130784,0.16325334003434266
314,2.2318501206089074,0.16455166059387694
315,2.2389353590870313,0.16564755482961285
316,2.246020597565155,0.16696681604333316
317,2.2531058360432783,0.1678882048275188
318,2.2601910745214018,0.16908182211612288
319,2.2672763129995253,0.17061747008976558
320,2.2743615514776487,0.17197861261185796
321,2.281446789955772,0.17328391338945426
322,2.2885320284338957,0.17428906479038403
323,2.295617266912019,0.17572698971115855
324,2.3027025053901427,0.17709511245131296
325,2.309787743868266,0.1783585319205372
326,2.3168729823463896,0.17958705029945135
327,2.3239582208245135,0.18118552023565215
328,2.331043459302637,0.18237913752425625
329,2.3381286977807605,0.18350993285030223
330,2.345213936258884,0.18461280730410018
331,2.3522991747370074,0.18584132568301434
332,2.359384413215131,0.18688137817425415
333,2.3664696516932544,0.18801217350030014
334,2.373554890171378,0.1891918303527802
335,2.3806401286495014,0.1904412893858804
336,2.387725367127625,0.19148134187712024
337,2.3948106056057483,0.19289134592564672
338,2.401895844083872,0.19392441819882453
339,2.4089810825619957,0.19551590791696333
340,2.416066321040119,0.19705853610866803
341,2.4231515595182427,0.198754729097737
342,2.430236797996366,0.20003908922114727
343,2.4373220364744896,0.20112800323882118
344,2.444407274952613,0.2026287501221538
345,2.4514925134307366,0.20401781351649426
346,2.45857775190886,0.20525331211347042
347,2.4656629903869836,0.20655861289106672
348,2.472748228865107,0.20792673563122113
349,2.4798334673432305,0.20942050229649176
350,2.486918705821354,0.21073278329215006
351,2.494003944299478,0.21219164886711062
352,2.5010891827776014,0.2136086331336991
353,2.508174421255725,0.21483715151261326
354,2.5152596597338484,0.21585626334966704
355,2.522344898211972,0.2173151289246276
356,2.5294301366900953,0.21877399449958815
357,2.536515375168219,0.22012815680361852
358,2.5436006136463423,0.2217126663036953
359,2.5506858521244657,0.22293420446454743
360,2.5577710906025892,0.22467925898005048
361,2.5648563290807127,0.2260543619382669
362,2.571941567558836,0.22744342533260734
363,2.57902680603696,0.22898605352431203
364,2.5861120445150836,0.23059848389663687
365,2.593197282993207,0.23219695383283767
366,2.6002825214713305,0.23352319526462
367,2.607367759949454,0.2347726542977202
368,2.6144529984275775,0.2360151331127584
369,2.621538236905701,0.23750191955996702
370,2.6286234753838245,0.23892588404461754
371,2.635708713861948,0.24053133419888034
372,2.6427939523400714,0.24242995351174768
373,2.649879190818195,0.24368639276290988
374,2.6569644292963184,0.24522902095461457
375,2.6640496677744423,0.24663902500314105
376,2.6711349062525658,0.24818863341290778
377,2.6782201447306893,0.24947299353631805
378,2.6853053832088127,0.25123200848794514
379,2.692390621686936,0.25283745864220797
380,2.6994758601650597,0.25424746269073445
381,2.706561098643183,0.25606231938685764
382,2.7136463371213067,0.25754910583406626
383,2.72073157559943,0.2591824768605771
384,2.7278168140775536,0.26038307436724323
385,2.734902052555677,0.26210020801049827
386,2.741987291033801,0.2634892714048387
387,2.7490725295119245,0.2651296226494116
388,2.756157767990048,0.2667280925856124
389,2.7632430064681714,0.26810319554382883
390,2.770328244946295,0.2695062193742933
391,2.7774134834244184,0.2708603816783237
392,2.784498721902542,0.2723960296519664
393,2.7915839603806654,0.27400846002429124
394,2.798669198858789,0.27571861344948423
395,2.8057544373369123,0.2774427273108013
396,2.812839675815036,0.27913194008180825
397,2.8199249142931593,0.2806326869651409
398,2.827010152771283,0.2822800184277758
399,2.8340953912494067,0.28383660705560454
400,2.84118062972753,0.2854071561195573
401,2.8482658682056536,0.2871871117253704
402,2.855351106683777,0.2887367201351371
403,2.8624363451619006,0.29021652636428374
404,2.869521583640024,0.2918498973907946
405,2.8766068221181476,0.2934902486353675
406,2.883692060596271,0.2950258966090102
407,2.8907772990743945,0.2967988719967613
408,2.897862537552518,0.2984601638955202
409,2.9049477760306415,0.30034482277226354
410,2.9120330145087654,0.3022504223031929
411,2.919118252986889,0.3038488922393937
412,2.9262034914650124,0.305712610461951
413,2.933288729943136,0.3070597925479193
414,2.9403739684212593,0.3087141042286162
415,2.947459206899383,0.3102357917661349
416,2.9545444453775063,0.3121553517331883
417,2.9616296838556297,0.31389342603062936
418,2.9687149223337532,0.3152336278985357
419,2.9758001608118767,0.3169996230682248
420,2.98288539929,0.31879353911016195
421,2.9899706377681237,0.32057349471597507
422,2.9970558762462476,0.32227666792310605
423,3.004141114724371,0.32396588069411303
424,3.0112263532024945,0.32586450000698036
425,3.018311591680618,0.32783292150046783
426,3.0253968301587415,0.32976644190364524
427,3.032482068636865,0.33144169423852815
428,3.0395673071149885,0.33320768940821727
429,3.046652545593112,0.33502952632240246
430,3.0537377840712354,0.3367676006198435
431,3.060823022549359,0.3384637936089125
432,3.0679082610274824,0.3403973140120899
433,3.074993499505606,0.34214236852759294
434,3.0820787379837298,0.34396420544177814
435,3.0891639764618533,0.3459745082436377
436,3.0962492149399767,0.3479010484287531
437,3.1033344534181,0.3495274392372019
438,3.1104196918962237,0.35131437506107704
439,3.117504930374347,0.3530454691404561
440,3.1245901688524707,0.35495106867138543
441,3.131675407330594,0.35686364842037677
442,3.1387606458087176,0.3587622677332441
443,3.145845884286841,0.3604514805042511
444,3.1529311227649646,0.3627968337730872
445,3.160016361243088,0.36441624436347403
446,3.167101599721212,0.36613337800672907
447,3.1741868381993354,0.3687369993438596
448,3.181272076677459,0.37048205385936267
449,3.1883573151555824,0.3722759699012998
450,3.195442553633706,0.3743909759740895
451,3.2025277921118294,0.37642919964819704
452,3.209613030589953,0.3783278189610644
453,3.2166982690680763,0.380380003071296
454,3.2237835075462,0.3821808993312952
455,3.2308687460243233,0.3840934790802865
456,3.2379539845024468,0.38599907861121585
457,3.2450392229805702,0.38804428250338546
458,3.252124461458694,0.38991498094400473
459,3.2592096999368176,0.39155533218857763
460,3.266294938414941,0.3939495469838478
461,3.2733801768930646,0.39590400804121123
462,3.280465415371188,0.398053915204311
463,3.2875506538493116,0.3997012466669459
464,3.294635892327435,0.40167664837849537
465,3.3017211308055585,0.4038754170680292
466,3.308806369283682,0.4056414122377183
467,3.3158916077618055,0.4074772095880275
468,3.322976846239929,0.4093967695550809
469,3.3300620847180524,0.4113651910485684
470,3.3371473231961764,0.41304742360151336
471,3.3442325616743,0.4147994583350784
472,3.3513178001524233,0.41671203808406976
473,3.358403038630547,0.4189596683000377
474,3.3654882771086703,0.421374823749494
475,3.3725735155867937,0.4232804232804233
476,3.3796587540649172,0.42518602281135265
477,3.3867439925430407,0.4273149893202664
478,3.393829231021164,0.42921360863313374
479,3.4009144694992877,0.4309586631486368
480,3.407999707977411,0.4331644120562327
481,3.4150849464555346,0.4355167455431308
482,3.4221701849336585,0.4375689296533624
483,3.429255423411782,0.43985146095964045
484,3.4363406618899055,0.4420502296491743
485,3.443425900368029,0.44408147310521984
486,3.4505111388461525,0.4459940528542112
487,3.457596377324276,0.44836732699529536
488,3.4646816158023994,0.450426491323589
489,3.471766854280523,0.45268808197568094
490,3.4788520927586464,0.4546844243414164
491,3.48593733123677,0.4567715095419581
492,3.4930225697148933,0.45907498150242215
493,3.500107808193017,0.4610503832139716
494,3.5071930466711407,0.4632631123396295
495,3.514278285149264,0.4656573271348997
496,3.5213635236273877,0.46772347168125533
497,3.528448762105511,0.4702852117100138
498,3.5355340005836347,0.4726445254149739
499,3.542619239061758,0.47465482821683347
500,3.5497044775398816,0.4771048847565998
501,3.556789716018005,0.4793874160628778
502,3.5638749544961286,0.48143261995504744
503,3.570960192974252,0.4837011908252014
504,3.5780454314523755,0.48573243428124696
505,3.585130669930499,0.48781951948178864
506,3.592215908408623,0.4902625958034929
507,3.5993011468867464,0.49244740405690274
508,3.60638638536487,0.4945903310019405
509,3.6134716238429934,0.49662157445798605
510,3.620556862321117,0.49855509486116345
511,3.6276421007992403,0.5008236657313174
512,3.634727339277364,0.5031480783459675
513,3.6418125777554873,0.5053677876896874
514,3.6488978162336108,0.5076293783417793
515,3.6559830547117342,0.5098281470313132
516,3.6630682931898577,0.5118873113596067
517,3.6701535316679816,0.514344348117435
518,3.677238770146105,0.5164244530999147
519,3.6843240086242286,0.5185185185185184
520,3.691409247102352,0.5209406541860366
521,3.6984944855804756,0.5231743239658806
522,3.705579724058599,0.5252055674219261
523,3.7126649625367225,0.5270692856444834
524,3.719750201014846,0.5294425597855675
525,3.7268354394929695,0.5316552889112254
526,3.733920677971093,0.5340006421800615
527,3.7410059164492164,0.5360807471625412
528,3.74809115492734,0.5385168432661834
529,3.755176393405464,0.5408133350085854
530,3.7622616318835873,0.542837598246569
531,3.769346870361711,0.5448618614845525
532,3.7764321088398343,0.5472281554075746
533,3.7835173473179577,0.5493710823526124
534,3.7906025857960812,0.5515209895157123
535,3.7976878242742047,0.5537406988594321
536,3.804773062752328,0.5562047158353225
537,3.8118583012304517,0.5581382362384999
538,3.818943539708575,0.5603090840557857
539,3.8260287781866986,0.5620541385712888
540,3.833114016664822,0.5642040457343886
541,3.840199255142946,0.5662841507168683
542,3.8472844936210695,0.5686295039857044
543,3.854369732099193,0.5710656000893467
544,3.8614549705773165,0.5736831818626013
545,3.86854020905544,0.5761471988384916
546,3.8756254475335634,0.5781993829487232
547,3.882710686011687,0.5806773603607376
548,3.8897959244898104,0.582575979673605
549,3.896881162967934,0.5846421242199606
550,3.9039664014460573,0.586554703968952
551,3.911051639924181,0.5887395122223619
552,3.9181368784023043,0.5908405578590276
553,3.925222116880428,0.5929136826234452
554,3.9323073553585517,0.5952729963284054
555,3.939392593836675,0.5976462704694895
556,3.9464778323147987,0.60024989180662
557,3.953563070792922,0.6025743044212701
558,3.9606483092710456,0.6051779257584007
559,3.967733547749169,0.6072161494325082
560,3.9748187862272926,0.6093520961594839
561,3.981904024705416,0.6114740824503356
562,3.9889892631835395,0.6139031983359159
563,3.996074501661663,0.616262512040876
564,4.003159740139787,0.6183565774594797
565,4.01024497861791,0.6208973768340521
566,4.017330217096034,0.6230821850874619
567,4.024415455574157,0.6249668439642052
568,4.031500694052281,0.6272354148343592
569,4.038585932530404,0.6292317572000947
570,4.045671171008528,0.6315142885063727
571,4.052756409486651,0.6335106308721082
572,4.059841647964775,0.6360095489383086
573,4.066926886442898,0.6381036143569123
574,4.074012124921022,0.6401557984671439
575,4.081097363399145,0.6421102595245073
576,4.088182601877269,0.6440717007999327
577,4.095267840355392,0.6464379947229548
578,4.102353078833516,0.6484133964345042
579,4.109438317311639,0.6501654311680694
580,4.116523555789763,0.6523921207298513
581,4.123608794267886,0.6543884630955868
582,4.1306940327460095,0.6569920844327174
583,4.137779271224134,0.6590163476707009
584,4.144864509702257,0.6608940263293822
585,4.151949748180381,0.6630090324021719
586,4.159034986658504,0.664809928662171
587,4.166120225136628,0.666527062305426
588,4.173205463614751,0.6686141475059677
589,4.180290702092875,0.6705337074730211
590,4.187375940570998,0.6724113861317024
591,4.194461179049122,0.6746310954754222
592,4.201546417527245,0.6764250115173593
593,4.208631656005369,0.6786237802068932
594,4.215716894483492,0.6807038851893729
595,4.222802132961616,0.682469880359062
596,4.229887371439739,0.6845150842512315
597,4.236972609917863,0.6862391981125485
598,4.244057848395986,0.6881098965531678
599,4.25114308687411,0.6904901509123139
600,4.258228325352233,0.6928843657075842
601,4.2653135638303565,0.6946084795689011
602,4.27239880230848,0.6965978417165747
603,4.2794840407866035,0.6985034412475041
604,4.286569279264727,0.7007161703731619
605,4.2936545177428505,0.7029079588446338
606,4.300739756220974,0.7049182616464933
607,4.307824994699098,0.7069425248844768
608,4.314910233177222,0.7089039661599023
609,4.321995471655345,0.7112074381203664
610,4.329080710133469,0.713315463975094
611,4.336165948611592,0.7152838854685815
612,4.343251187089716,0.7171266630369527
613,4.350336425567839,0.7192416691097424
614,4.357421664045963,0.7214404377992762
615,4.364506902524086,0.7234437603830738
616,4.37159214100221,0.7257751532157859
617,4.378677379480333,0.7277714955815214
618,4.385762617958457,0.7299702642710553
619,4.39284785643658,0.7321899736147751
620,4.3999330949147035,0.7340885929276425
621,4.407018333392827,0.7357498848264015
622,4.4141035718709505,0.7380463765688035
623,4.421188810349074,0.7404126704918256
624,4.428274048827197,0.7421856458795767
625,4.435359287305321,0.7441331267188781
626,4.442444525783444,0.7460945679943035
627,4.449529764261568,0.7481676927587212
628,4.456615002739691,0.7501710153425187
629,4.463700241217815,0.7522860214153084
630,4.470785479695938,0.7541287989836797
631,4.477870718174063,0.7561530622216632
632,4.484955956652186,0.7581563848054608
633,4.49204119513031,0.7600829249905762
634,4.499126433608433,0.7617930784157692
635,4.506211672086557,0.7640686295039851
636,4.51329691056468,0.7659183872904184
637,4.5203821490428036,0.7681660175063864
638,4.527467387520927,0.7704904301210365
639,4.5345526259990505,0.7722005835462294
640,4.541637864477174,0.774217866566151
641,4.5487231029552975,0.7761374265332044
642,4.555808341433421,0.7781198084628159
643,4.562893579911544,0.7803185771523498
644,4.569978818389668,0.782182295374907
645,4.577064056867791,0.7836132400776196
646,4.584149295345915,0.7854769583001768
647,4.591234533824038,0.7875221621923464
648,4.598319772302162,0.7893928606329657
649,4.605405010780285,0.7919406402256002
650,4.612490249258409,0.7937275760494753
651,4.619575487736532,0.7955494129636606
652,4.626660726214656,0.7971967444262954
653,4.633745964692779,0.7991861065739689
654,4.640831203170904,0.8010149237062162
655,4.647916441649027,0.8027739386578433
656,4.6550016801271505,0.804881964512571
657,4.662086918605274,0.8066968212086941
658,4.6691721570833975,0.8084069746338871
659,4.676257395561521,0.8100124247881499
660,4.6833426340396445,0.8119878264996994
661,4.690427872517768,0.8136630788345823
662,4.697513110995891,0.81577110468931
663,4.704598349474015,0.8177744272731076
664,4.711683587952138,0.8195683433150447
665,4.718768826430262,0.8210760704164394
666,4.725854064908385,0.8228839468945005
667,4.732939303386509,0.8243288520333371
668,4.740024541864632,0.8258016780444216
669,4.747109780342756,0.8275886138682967
670,4.754195018820879,0.829452332090854
671,4.761280257299003,0.8314556546746515
672,4.768365495777126,0.8332914520249608
673,4.77545073425525,0.8350295263224019
674,4.782535972733373,0.8364534908070524
675,4.789621211211497,0.8384009716463539
676,4.79670644968962,0.8400064218006167
677,4.803791688167744,0.8414443467213912
678,4.810876926645868,0.8429590540408479
679,4.8179621651239914,0.8448088118272812
680,4.825047403602115,0.8463025784925517
681,4.832132642080238,0.8478870879926286
682,4.839217880558362,0.849297092041155
683,4.846303119036485,0.8509165026315418
684,4.853388357514609,0.8524451703871225
685,4.860473595992732,0.8542530468651837
686,4.867558834470856,0.8560469629071208
687,4.874644072948979,0.8575895910988255
688,4.881729311427103,0.8591671203808403
689,4.888814549905226,0.8609680166408394
690,4.89589978838335,0.8627200513744046
691,4.902985026861473,0.8641998576035511
692,4.910070265339597,0.8658820901564961
693,4.91715550381772,0.8677388281609913
694,4.924240742295844,0.8696374474738587
695,4.931325980773967,0.8710614119585093
696,4.938411219252091,0.8721852270664933
697,4.945496457730214,0.8734905278440895
698,4.9525816962083375,0.8750680571261044
699,4.959666934686461,0.876575784227499
700,4.9667521731645845,0.8783208387430022
701,4.973837411642708,0.879933269115327
702,4.980922650120832,0.8817481258114501
703,4.988007888598956,0.8830115452806744
704,4.995093127077079,0.8843866482388908
705,5.002178365555203,0.8860060588292776
706,5.009263604033326,0.887409082659742
707,5.01634884251145,0.8892029987016792
708,5.023434080989573,0.8905711214418336
709,5.030519319467697,0.8923022155212126
710,5.03760455794582,0.893705239351677
711,5.044689796423944,0.8953246499420638
712,5.051775034902067,0.8966857924641563
713,5.058860273380191,0.8981935195655509
