,0,1
181,1.1211767349752013,0.04153173575129534
182,1.1273370467058343,0.04182858376511227
183,1.1334973584364672,0.0418825561312608
184,1.1396576701671002,0.0419635146804836
185,1.1458179818977332,0.04207145941278066
186,1.1519782936283662,0.0433128238341969
187,1.158138605358999,0.04350172711571676
188,1.164298917089632,0.04369063039723662
189,1.170459228820265,0.04382556131260795
190,1.1766195405508981,0.043960492227979285
191,1.1827798522815312,0.0445002158894646
192,1.188940164012164,0.044554188255613136
193,1.195100475742797,0.04468911917098447
194,1.20126078747343,0.04517487046632126
195,1.207421099204063,0.04549870466321245
196,1.2135814109346958,0.04598445595854924
197,1.2197417226653289,0.0461733592400691
198,1.225902034395962,0.04657815198618309
199,1.232062346126595,0.04687500000000002
200,1.2382226578572277,0.047495682210708136
201,1.2443829695878608,0.048440198618307444
202,1.2505432813184938,0.049411701208981015
203,1.2567035930491268,0.049897452504317805
204,1.2628639047797596,0.05035621761658032
205,1.2690242165103927,0.050491148531951656
206,1.2751845282410257,0.051381692573402436
207,1.2813448399716587,0.051651554404145095
208,1.2875051517022915,0.05229922279792748
209,1.2936654634329245,0.05256908462867014
210,1.2998257751635576,0.0528389464594128
211,1.3059860868941906,0.053108808290155456
212,1.3121463986248234,0.05381044905008637
213,1.3183067103554564,0.054161269430051825
214,1.3244670220860895,0.05472797927461141
215,1.3306273338167225,0.055294689119171
216,1.3367876455473553,0.055996329879101914
217,1.3429479572779883,0.05645509499136443
218,1.3491082690086214,0.057264680483592414
219,1.3552685807392544,0.057480569948186545
220,1.3614288924698872,0.05831714162348879
221,1.3675892042005202,0.058560017271157186
222,1.3737495159311532,0.059018782383419705
223,1.3799098276617863,0.05958549222797929
224,1.3860701393924193,0.05993631260794475
225,1.392230451123052,0.060503022452504336
226,1.3983907628536851,0.062041234887737495
227,1.4045510745843182,0.06239205526770295
228,1.4107113863149512,0.0628238341968912
229,1.416871698045584,0.0633905440414508
230,1.423032009776217,0.06382232297063906
231,1.42919232150685,0.06401122625215892
232,1.435352633237483,0.06460492227979278
233,1.4415129449681159,0.06503670120898104
234,1.447673256698749,0.06581930051813475
235,1.453833568429382,0.06670984455958553
236,1.459993880160015,0.06792422279792751
237,1.4661541918906478,0.0684909326424871
238,1.4723145036212808,0.06900367012089816
239,1.4784748153519138,0.06962435233160627
240,1.4846351270825469,0.07051489637305705
241,1.4907954388131797,0.07132448186528503
242,1.4969557505438127,0.07208009499136447
243,1.5031160622744457,0.07305159758203805
244,1.5092763740050787,0.07378022452504324
245,1.5154366857357116,0.07504857512953374
246,1.5215969974663446,0.0755613126079448
247,1.5277573091969776,0.07704555267702942
248,1.5339176209276106,0.07750431778929194
249,1.5400779326582434,0.07847582037996552
250,1.5462382443888765,0.0792854058721935
251,1.5523985561195095,0.07966321243523322
252,1.5585588678501425,0.08031088082901561
253,1.5647191795807753,0.08098553540587225
254,1.5708794913114084,0.08163320379965464
255,1.5770398030420414,0.08298251295336793
256,1.5832001147726744,0.08363018134715032
257,1.5893604265033074,0.08533031088082908
258,1.5955207382339402,0.08608592400690852
259,1.6016810499645733,0.08765112262521595
260,1.6078413616952063,0.08805591537132994
261,1.6140016734258393,0.08881152849740938
262,1.6201619851564721,0.09064658894645947
263,1.6263222968871052,0.09097042314335066
264,1.6324826086177382,0.09126727115716758
265,1.6386429203483712,0.09267055267702941
266,1.644803232079004,0.09345315198618312
267,1.650963543809637,0.09385794473229711
268,1.65712385554027,0.09455958549222802
269,1.6632841672709031,0.09555807426597586
270,1.669444479001536,0.09634067357512957
271,1.675604790732169,0.09704231433506048
272,1.681765102462802,0.09793285837651126
273,1.687925414193435,0.0991742227979275
274,1.6940857259240678,0.09992983592400694
275,1.7002460376547008,0.10049654576856652
276,1.7064063493853339,0.10106325561312611
277,1.712566661115967,0.10157599309153717
278,1.7187269728465997,0.10246653713298795
279,1.7248872845772327,0.10338406735751299
280,1.7310475963078658,0.1043285837651123
281,1.7372079080384988,0.10476036269430056
282,1.7433682197691316,0.10530008635578587
283,1.7495285314997646,0.10597474093264252
284,1.7556888432303976,0.10627158894645944
285,1.7618491549610307,0.10710816062176168
286,1.7680094666916635,0.10775582901554406
287,1.7741697784222965,0.10886226252158897
288,1.7803300901529295,0.10991472366148534
289,1.7864904018835626,0.11107512953367878
290,1.7926507136141956,0.11164183937823836
291,1.7988110253448284,0.11245142487046635
292,1.8049713370754614,0.11336895509499138
293,1.8111316488060945,0.11404360967184803
294,1.8172919605367275,0.1162025043177893
295,1.8234522722673603,0.11690414507772022
296,1.8296125839979933,0.11747085492227981
297,1.8357728957286263,0.11817249568221072
298,1.8419332074592594,0.11871221934369604
299,1.8480935191898922,0.11973769430051814
300,1.8542538309205252,0.12081714162348878
301,1.8604141426511582,0.1212759067357513
302,1.8665744543817913,0.12181563039723661
303,1.872734766112424,0.12259822970639032
304,1.878895077843057,0.12332685664939551
305,1.8850553895736901,0.12383959412780657
306,1.8912157013043231,0.12473013816925735
307,1.897376013034956,0.12553972366148533
308,1.903536324765589,0.12742875647668395
309,1.909696636496222,0.12804943868739208
310,1.915856948226855,0.1290479274611399
311,1.9220172599574878,0.13037025043177894
312,1.9281775716881209,0.13109887737478412
313,1.934337883418754,0.13177353195164077
314,1.940498195149387,0.13279900690846289
315,1.9466585068800197,0.13347366148531953
316,1.9528188186106528,0.1347689982728843
317,1.9589791303412858,0.13587543177892922
318,1.9651394420719188,0.1366040587219344
319,1.9712997538025516,0.13695487910189985
320,1.9774600655331847,0.13727871329879104
321,1.9836203772638177,0.13803432642487048
322,1.9897806889944507,0.13857405008635582
323,1.9959410007250837,0.13924870466321246
324,2.0021013124557165,0.14081390328151988
325,2.00826162418635,0.1417584196891192
326,2.0144219359169826,0.14275690846286704
327,2.0205822476476154,0.14353950777202076
328,2.0267425593782487,0.14394430051813475
329,2.0329028711088815,0.1443221070811745
330,2.0390631828395143,0.14521265112262527
331,2.0452234945701475,0.14556347150259072
332,2.0513838063007803,0.1466968911917099
333,2.0575441180314136,0.14737154576856654
334,2.0637044297620464,0.14826208981001732
335,2.069864741492679,0.14917962003454235
336,2.0760250532233124,0.15028605354058727
337,2.0821853649539452,0.15087974956822112
338,2.088345676684578,0.15123056994818657
339,2.0945059884152113,0.151986183074266
340,2.100666300145844,0.15257987910189985
341,2.1068266118764774,0.15363234024179623
342,2.11298692360711,0.15449589810017275
343,2.119147235337743,0.15568329015544047
344,2.125307547068376,0.1563579447322971
345,2.131467858799009,0.15727547495682215
346,2.137628170529642,0.15813903281519867
347,2.143788482260275,0.15927245250431785
348,2.149948793990908,0.15997409326424877
349,2.156109105721541,0.1601899827288429
350,2.162269417452174,0.16102655440414515
351,2.1684297291828067,0.16172819516407608
352,2.17459004091344,0.16278065630397245
353,2.180750352644073,0.16434585492227988
354,2.186910664374706,0.1651284542314336
355,2.193070976105339,0.16666666666666677
356,2.1992312878359717,0.1676921416234889
357,2.205391599566605,0.1686366580310882
358,2.2115519112972377,0.16966213298791033
359,2.2177122230278705,0.1713352763385148
360,2.2238725347585038,0.17241472366148544
361,2.2300328464891366,0.17314335060449063
362,2.23619315821977,0.1743577288428326
363,2.2423534699504026,0.17630073402417976
364,2.2485137816810354,0.17732620898100188
365,2.2546740934116687,0.1788104490500865
366,2.2608344051423015,0.17959304835924023
367,2.2669947168729343,0.18034866148531967
368,2.2731550286035676,0.18161701208981018
369,2.2793153403342004,0.18245358376511242
370,2.2854756520648336,0.18345207253886026
371,2.2916359637954664,0.18415371329879118
372,2.297796275526099,0.18463946459412797
373,2.3039565872567325,0.18553000863557875
374,2.3101168989873653,0.18760794473229722
375,2.316277210717998,0.18822862694300535
376,2.3224375224486313,0.19006368739205542
377,2.328597834179264,0.19076532815198635
378,2.3347581459098974,0.19170984455958567
379,2.34091845764053,0.19268134715025925
380,2.347078769371163,0.19370682210708137
381,2.3532390811017962,0.19459736614853215
382,2.359399392832429,0.1954339378238344
383,2.3655597045630623,0.19651338514680503
384,2.371720016293695,0.19726899827288447
385,2.377880328024328,0.19853734887737498
386,2.384040639754961,0.19942789291882576
387,2.390200951485594,0.20048035405872214
388,2.3963612632162268,0.20172171848013837
389,2.40252157494686,0.2027202072538862
390,2.408681886677493,0.20363773747841124
391,2.414842198408126,0.2040695164075995
392,2.421002510138759,0.20528389464594146
393,2.4271628218693917,0.2060664939550952
394,2.433323133600025,0.20706498272884302
395,2.4394834453306578,0.208684153713299
396,2.4456437570612906,0.20933182210708137
397,2.451804068791924,0.2101144214162351
398,2.4579643805225566,0.21111291018998293
399,2.46412469225319,0.21194948186528517
400,2.4702850039838227,0.2132718048359242
401,2.4764453157144555,0.21481001727115737
402,2.4826056274450887,0.2162132987910192
403,2.4887659391757215,0.21721178756476703
404,2.4949262509063543,0.21934369602763404
405,2.5010865626369876,0.2206390328151988
406,2.5072468743676204,0.22171848013816944
407,2.5134071860982536,0.22277094127806582
408,2.5195674978288864,0.2241202504317791
409,2.5257278095595193,0.22538860103626962
410,2.5318881212901525,0.2266839378238344
411,2.5380484330207853,0.22827612262521607
412,2.544208744751418,0.22986830742659775
413,2.5503690564820514,0.23067789291882573
414,2.556529368212684,0.23135254749568238
415,2.5626896799433174,0.2330796632124354
416,2.5688499916739502,0.23469883419689136
417,2.575010303404583,0.2372085492227981
418,2.5811706151352163,0.23877374784110553
419,2.587330926865849,0.24058182210708134
420,2.5934912385964823,0.24168825561312626
421,2.599651550327115,0.2430915371329881
422,2.605811862057748,0.24484563903281537
423,2.611972173788381,0.24630289291882573
424,2.618132485519014,0.2474363126079449
425,2.624292797249647,0.2484078151986185
426,2.63045310898028,0.25059369602763404
427,2.636613420710913,0.25153821243523333
428,2.642773732441546,0.2527525906735753
429,2.648934044172179,0.2535891623488776
430,2.6550943559028117,0.2561798359240071
431,2.661254667633445,0.2577180483592403
432,2.667414979364078,0.25925626079447345
433,2.6735752910947106,0.2607944732297066
434,2.679735602825344,0.2623326856649398
435,2.6858959145559766,0.26365500863557884
436,2.69205622628661,0.264788428324698
437,2.6982165380172427,0.2662996545768569
438,2.7043768497478755,0.2666774611398966
439,2.7105371614785088,0.267729922279793
440,2.7166974732091416,0.2693760794473232
441,2.7228577849397744,0.2708333333333336
442,2.7290180966704076,0.27142702936096746
443,2.7351784084010404,0.27318113126079474
444,2.7413387201316737,0.2745574265975823
445,2.7474990318623065,0.2752050949913647
446,2.7536593435929393,0.2768782383419692
447,2.7598196553235725,0.27849740932642514
448,2.7659799670542053,0.2804674006908466
449,2.7721402787848386,0.2814119170984459
450,2.7783005905154714,0.28232944732297094
451,2.784460902246104,0.2834088946459416
452,2.7906212139767375,0.2843534110535409
453,2.7967815257073703,0.2854598445595858
454,2.802941837438003,0.28667422279792776
455,2.8091021491686363,0.28810449050086384
456,2.815262460899269,0.2900744818652853
457,2.8214227726299024,0.29134283246977577
458,2.827583084360535,0.29285405872193465
459,2.833743396091168,0.2942573402417965
460,2.8399037078218012,0.29638924870466354
461,2.846064019552434,0.2979004749568224
462,2.852224331283067,0.300086355785838
463,2.8583846430137,0.30224525043177924
464,2.864544954744333,0.3036755181347153
465,2.870705266474966,0.3055915371329882
466,2.876865578205599,0.3070218048359243
467,2.8830258899362318,0.30912672711571704
468,2.889186201666865,0.31158246977547527
469,2.895346513397498,0.31295876511226284
470,2.9015068251281306,0.3155494386873924
471,2.907667136858764,0.31665587219343727
472,2.9138274485893967,0.31897668393782413
473,2.91998776032003,0.3201910621761661
474,2.9261480720506627,0.32248488773747874
475,2.9323083837812955,0.3234024179620038
476,2.938468695511929,0.32504857512953406
477,2.9446290072425616,0.3271804835924011
478,2.9507893189731944,0.328286917098446
479,2.9569496307038277,0.32942033678756516
480,2.9631099424344605,0.3307426597582042
481,2.9692702541650937,0.33230785837651167
482,2.9754305658957265,0.33438579447323014
483,2.9815908776263593,0.3359509930915376
484,2.9877511893569926,0.33711139896373105
485,2.9939115010876254,0.3391623488773753
486,3.0000718128182586,0.3421578151986188
487,3.0062321245488914,0.3448024611398969
488,3.0123924362795242,0.34609779792746165
489,3.0185527480101575,0.3471772452504323
490,3.0247130597407903,0.3492551813471508
491,3.030873371471423,0.35063147668393835
492,3.0370336832020564,0.3525474956822112
493,3.043193994932689,0.3540587219343701
494,3.0493543066633224,0.35621761658031137
495,3.055514618393955,0.3588892487046637
496,3.061674930124588,0.36153389464594177
497,3.0678352418552213,0.36274827288428374
498,3.073995553585854,0.3643674438687397
499,3.080155865316487,0.36590565630397287
500,3.08631617704712,0.36860427461139944
501,3.092476488777753,0.3703583765112267
502,3.098636800508386,0.371599740932643
503,3.104797112239019,0.37367767702936144
504,3.110957423969652,0.3751619170984461
505,3.117117735700285,0.376268350604491
506,3.123278047430918,0.37767163212435284
507,3.1294383591615507,0.3793987478411059
508,3.135598670892184,0.38117983592400745
509,3.1417589826228167,0.3830418825561318
510,3.14791929435345,0.38522776338514736
511,3.1540796060840828,0.38649611398963785
512,3.1602399178147156,0.387629533678757
513,3.166400229545349,0.3887089810017277
514,3.1725605412759816,0.39019322107081233
515,3.178720853006615,0.3918393782383426
516,3.1848811647372477,0.39367443868739266
517,3.1910414764678805,0.39542854058721993
518,3.1972017881985137,0.3968318221070818
519,3.2033620999291466,0.39939550949913705
520,3.2095224116597794,0.4006908462867018
521,3.2156827233904126,0.40274179620034606
522,3.2218430351210454,0.4047927461139903
523,3.2280033468516787,0.40678972366148597
524,3.2341636585823115,0.4088136873920559
525,3.2403239703129443,0.4102709412780663
526,3.2464842820435775,0.41259175302245316
527,3.2526445937742103,0.4136712003454238
528,3.258804905504843,0.41547927461139966
529,3.2649652172354764,0.417746113989638
530,3.271125528966109,0.41971610535405945
531,3.2772858406967424,0.4215781519861838
532,3.2834461524273753,0.42354814335060526
533,3.289606464158008,0.42473553540587294
534,3.2957667758886413,0.4260308721934377
535,3.301927087619274,0.42845962867012166
536,3.308087399349907,0.43266947322970717
537,3.31424771108054,0.43450453367875724
538,3.320408022811173,0.4359348013816933
539,3.3265683345418062,0.4377968480138177
540,3.332728646272439,0.44003670120898175
541,3.338888958003072,0.44100820379965533
542,3.345049269733705,0.4420606649395517
543,3.351209581464338,0.442897236614854
544,3.357369893194971,0.44413860103627023
545,3.363530204925604,0.4460546200345431
546,3.3696905166562368,0.44729598445595936
547,3.37585082838687,0.4498056994818661
548,3.382011140117503,0.45142487046632207
549,3.3881714518481356,0.4538806131260803
550,3.394331763578769,0.45568868739205615
551,3.4004920753094017,0.45695703799654663
552,3.406652387040035,0.4585762089810026
553,3.4128126987706677,0.46124784110535494
554,3.4189730105013005,0.462678108808291
555,3.425133322231934,0.46448618307426687
556,3.4312936339625666,0.46610535405872283
557,3.4374539456931994,0.4681832901554413
558,3.4436142574238326,0.4688309585492237
559,3.4497745691544655,0.4708819084628679
560,3.4559348808850987,0.47190738341969
561,3.4620951926157315,0.47401230569948277
562,3.4682555043463643,0.4763061312607954
563,3.4744158160769976,0.47884283246977644
564,3.4805761278076304,0.4805159758203809
565,3.486736439538263,0.4825129533678766
566,3.4928967512688964,0.48453691709844654
567,3.4990570629995292,0.4872625215889474
568,3.5052173747301625,0.48944840241796295
569,3.5113776864607953,0.49087867012089903
570,3.517537998191428,0.4927407167530234
571,3.5236983099220613,0.49460276338514775
572,3.529858621652694,0.4974093264248714
573,3.536018933383327,0.49940630397236707
574,3.54217924511396,0.5014032815198628
575,3.548339556844593,0.5029954663212445
576,3.5544998685752263,0.5053162780656314
577,3.560660180305859,0.5079069516407609
578,3.566820492036492,0.5094721502590683
579,3.572980803767125,0.510956390328153
580,3.579141115497758,0.5126025474956832
581,3.585301427228391,0.5143836355785848
582,3.591461738959024,0.5162456822107091
583,3.597622050689657,0.518161701208982
584,3.60378236242029,0.5200777202072548
585,3.609942674150923,0.5222905872193446
586,3.6161029858815557,0.5239097582038006
587,3.622263297612189,0.5273909758203809
588,3.6284236093428217,0.5301165803108817
589,3.634583921073455,0.5321135578583774
590,3.6407442328040878,0.5339486183074276
591,3.6469045445347206,0.5364313471502601
592,3.653064856265354,0.5383743523316072
593,3.6592251679959866,0.5399125647668404
594,3.6653854797266194,0.5413698186528507
595,3.6715457914572527,0.5435017271157178
596,3.6777061031878855,0.545255829015545
597,3.6838664149185187,0.5480893782383429
598,3.6900267266491515,0.5497085492227989
599,3.6961870383797844,0.5514626511226262
600,3.7023473501104176,0.5531897668393791
601,3.7085076618410504,0.554997841105355
602,3.714667973571683,0.556724956822108
603,3.7208282853023165,0.5585060449050095
604,3.7269885970329493,0.5606649395509509
605,3.7331489087635825,0.5638493091537142
606,3.7393092204942153,0.5661701208981011
607,3.745469532224848,0.5680321675302255
608,3.7516298439554814,0.5711085924006918
609,3.757790155686114,0.5728087219343705
610,3.7639504674167474,0.5745358376511235
611,3.7701107791473802,0.5767756908462875
612,3.776271090878013,0.5780980138169266
613,3.7824314026086463,0.5800140328151995
614,3.788591714339279,0.582091968911918
615,3.794752026069912,0.5832253886010371
616,3.800912337800545,0.5843588082901563
617,3.807072649531178,0.5858970207253894
618,3.813232961261811,0.5878400259067366
619,3.819393272992444,0.5895671416234896
620,3.825553584723077,0.5911053540587227
621,3.83171389645371,0.5935341105354066
622,3.837874208184343,0.5962327288428332
623,3.8440345199149757,0.5989853195164083
624,3.850194831645609,0.6008203799654585
625,3.8563551433762417,0.6023585924006916
626,3.862515455106875,0.6039507772020732
627,3.868675766837508,0.6056778929188262
628,3.8748360785681406,0.607890759930916
629,3.880996390298774,0.6110751295336794
630,3.8871567020294067,0.6130721070811751
631,3.8933170137600395,0.6156897668393789
632,3.8994773254906727,0.6179026338514687
633,3.9056376372213055,0.6195218048359247
634,3.9117979489519388,0.6223553540587226
635,3.9179582606825716,0.624325345423144
636,3.9241185724132044,0.6263223229706397
637,3.9302788841438376,0.6283732728842839
638,3.9364391958744704,0.6301003886010369
639,3.9425995076051032,0.6318814766839385
640,3.9487598193357365,0.633554620034543
641,3.9549201310663693,0.6347150259067365
642,3.9610804427970026,0.6363341968911924
643,3.9672407545276354,0.6378454231433514
644,3.973401066258268,0.6401122625215897
645,3.9795613779889014,0.6421092400690854
646,3.985721689719534,0.6437553972366157
647,3.9918820014501675,0.6451316925734032
648,3.9980423131808003,0.6468048359240077
649,4.004202624911433,0.6490986614853204
650,4.010362936642066,0.6514194732297073
651,4.0165232483727,0.6529037132987919
652,4.022683560103332,0.6554134283246986
653,4.028843871833965,0.6575453367875657
654,4.035004183564598,0.6606757340241806
655,4.041164495295231,0.6626727115716763
656,4.047324807025864,0.6643458549222808
657,4.053485118756497,0.6656411917098456
658,4.05964543048713,0.6673952936096729
659,4.065805742217763,0.6705526770293619
660,4.071966053948396,0.6719559585492237
661,4.0781263656790285,0.6741148531951651
662,4.084286677409662,0.67724525043178
663,4.090446989140295,0.6795660621761669
664,4.096607300870928,0.6811312607944743
665,4.102767612601561,0.6837759067357524
666,4.1089279243321934,0.6852871329879113
667,4.115088236062827,0.6872301381692585
668,4.12124854779346,0.6888762953367887
669,4.127408859524093,0.6911971070811757
670,4.133569171254726,0.6926003886010375
671,4.139729482985358,0.6951101036269441
672,4.145889794715992,0.6971070811744399
673,4.152050106446625,0.6989691278065642
674,4.158210418177258,0.70077720207254
675,4.1643707299078905,0.7039885578583777
676,4.170531041638523,0.7062823834196903
677,4.176691353369156,0.7083333333333345
678,4.18285166509979,0.7100874352331618
679,4.189011976830423,0.7126781088082913
680,4.195172288561055,0.7149449481865296
681,4.201332600291688,0.7166990500863569
682,4.207492912022321,0.7185880829015555
683,4.213653223752955,0.7222582037996557
684,4.2198135354835875,0.7281681778929199
685,4.22597384721422,0.7322161053540598
686,4.232134158944853,0.7353734887737489
687,4.238294470675486,0.7385308721934379
688,4.24445478240612,0.7410405872193446
689,4.250615094136752,0.7440630397236624
690,4.256775405867385,0.7460330310880838
691,4.262935717598018,0.7489205526770303
692,4.269096029328651,0.7510794473229716
693,4.275256341059284,0.7532383419689129
694,4.281416652789917,0.755586139896374
695,4.28757696452055,0.757313255613127
696,4.293737276251183,0.7596070811744396
697,4.299897587981816,0.760956390328153
698,4.306057899712449,0.7643566493955105
699,4.312218211443082,0.7667854058721945
700,4.318378523173715,0.7694030656303983
701,4.324538834904348,0.7716159326424881
702,4.330699146634981,0.773936744386875
703,4.3368594583656135,0.7765544041450788
704,4.343019770096247,0.7784704231433517
705,4.34918008182688,0.7803594559585503
706,4.355340393557513,0.78257232297064
707,4.361500705288146,0.7842454663212446
708,4.367661017018778,0.7861344991364432
709,4.373821328749412,0.7880775043177903
710,4.379981640480045,0.7900474956822118
711,4.386141952210678,0.7918825561312619
